OSU 80 Ton Compressor Load Stand
J Singleton
Measured on:
Tuesday, January 29, 2019
4:37:03 PM

1
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
psia,F,psia,F,lbm/min,lbm/min,Hz,psia,psia,lbm/min,F,psia,F,psia,F,psia,F,F,lb/min,lb/min,F,psia,psia,lbm/min,kW,,Btu/h,,F,F,,F,F,F,,Hz,,,,
55.018483,65.068442,161.781146,154.336018,43.068964,57.381040,59.280356,12.940754,158.502036,1.435129,64.972961,55.662533,153.043714,160.991398,150.450266,159.875995,79.275017,159.164108,0.002019,-1.738123,32.000000,-237.066075,159.852204,0.320031,15.296105,0.674176,263357.645820,0.907219,19.821430,29.884536,2.938499,69.065294,66.252500,94.676086,92.160000,39.380847,41.599011,62.952443,18.734177,18.074307
55.001797,65.046487,161.930411,154.352791,43.012055,57.381022,59.093994,12.940382,158.539560,1.143181,64.937499,55.647270,153.054367,161.022915,150.456244,159.908162,79.277046,159.194208,0.002024,-1.738092,32.000000,-237.066441,159.948308,0.215825,15.298237,0.674211,263347.291752,0.907638,19.814506,29.896845,2.939454,69.062836,66.250472,94.687990,92.160000,39.487311,41.599011,62.931654,18.734177,18.072830
54.982759,65.026329,161.971223,154.367832,43.092024,57.381048,59.239237,12.939255,158.563016,0.914493,64.911131,55.626556,153.063507,161.045629,150.460721,159.934186,79.278368,159.217100,0.002023,-1.738081,32.000000,-237.067422,159.989994,0.147318,15.295191,0.674441,263338.066309,0.907520,19.809750,29.907750,2.940487,69.060929,66.248330,94.697943,92.160000,39.530418,41.599011,62.923643,18.734177,18.071400
54.958869,65.004641,161.869759,154.387698,42.864261,57.368972,59.210971,12.937743,158.588990,0.912824,64.892971,55.599654,153.076725,161.071923,150.467068,159.955145,79.279550,159.241157,0.002016,-1.738064,32.000000,-237.069001,160.016244,0.147562,15.302827,0.675102,263324.645705,0.910634,19.803803,29.918655,2.944093,69.060404,66.246861,94.709597,92.160000,39.515154,41.599011,62.917668,18.734177,18.069768
54.939155,64.992170,161.915409,154.405731,42.838961,57.348614,59.245824,12.936506,158.603785,0.912719,64.879171,55.581527,153.087416,161.091931,150.471633,159.974422,79.280011,159.257323,0.002021,-1.738097,32.000000,-237.070395,160.034689,0.147388,15.297902,0.675609,263314.356700,0.908701,19.801912,29.927173,2.945855,69.061643,66.244763,94.718689,92.160000,39.528572,41.599011,62.916401,18.734177,18.068770
54.924219,64.979346,161.992493,154.428310,42.906194,57.344352,59.221682,12.936201,158.621862,0.912389,64.850132,55.563908,153.101308,161.114288,150.477931,159.994806,79.281614,159.278381,0.002045,-1.738127,32.000000,-237.070758,160.054889,0.147721,15.302780,0.675006,263248.923268,0.909328,19.803155,29.936328,2.945289,69.063482,66.242561,94.730289,92.160000,39.612536,41.599011,62.908839,18.734177,18.067874
54.910519,64.963164,162.065895,154.445854,42.898451,57.344344,59.206585,12.935980,158.631568,1.096514,64.820481,55.549709,153.113924,161.130866,150.482851,160.010539,79.282979,159.291964,0.002063,-1.738140,32.000000,-237.071003,160.012817,0.213987,15.301102,0.675401,263151.934693,0.908801,19.809612,29.942811,2.947177,69.066083,66.240323,94.738992,92.160000,39.681538,41.599011,62.905286,18.734177,18.066722
54.894011,64.939569,162.091552,154.465703,43.020327,57.344318,59.225597,12.936620,158.646496,1.429167,64.793381,55.530555,153.128576,161.147508,150.490047,160.028194,79.283747,159.306075,0.002025,-1.738183,32.000000,-237.070497,160.038796,0.319938,15.305064,0.675608,263125.789956,0.909346,19.811133,29.950255,2.949382,69.068903,66.238468,94.749148,92.160000,39.738957,41.599011,62.902231,18.734177,18.064937
54.875816,64.923943,162.087283,154.481328,42.890675,57.344476,59.072544,12.936304,158.657024,1.430335,64.780952,55.509064,153.140719,161.156072,150.496825,160.035952,79.284277,159.312700,0.002024,-1.738198,32.000000,-237.070724,160.051355,0.320090,15.300465,0.676119,263116.666633,0.909790,19.808109,29.954726,2.951454,69.071819,66.236501,94.756550,92.160000,39.747771,41.599011,62.908237,18.734177,18.063607
54.855430,64.911757,161.956767,154.499903,42.664567,57.344462,59.247643,12.935881,158.663935,1.430699,64.774611,55.484543,153.156441,161.161504,150.505412,160.043921,79.285572,159.319075,0.002039,-1.738202,32.000000,-237.071314,160.057069,0.319643,15.299684,0.676214,263103.182999,0.909743,19.800375,29.960019,2.952809,69.074084,66.234871,94.765780,92.160000,39.694897,41.599011,62.917759,18.734177,18.062508
54.840795,64.905611,161.947100,154.515741,42.541316,57.344129,59.204017,12.935084,158.661686,1.430593,64.770446,55.468706,153.168564,161.166768,150.511767,160.044468,79.285828,159.319016,0.002053,-1.738226,32.000000,-237.072187,160.034297,0.320123,15.307413,0.676620,263097.487196,0.912399,19.802233,29.962334,2.953711,69.074362,66.232838,94.771624,92.160000,39.715086,41.599011,62.924880,18.734177,18.061932
54.832356,64.900831,161.905541,154.534271,42.494872,57.327679,59.268178,12.934860,158.657517,1.940705,64.753377,55.456390,153.184457,161.162176,150.519738,160.046689,79.287673,159.316545,0.002018,-1.738212,32.000000,-237.072411,160.001337,0.491012,15.309686,0.676390,263093.048955,0.910047,19.809644,29.963777,2.952429,69.076233,66.231094,94.778556,92.160000,39.710839,41.599011,62.927238,18.734177,18.061443
54.822513,64.891822,161.910684,154.547373,42.357605,57.327469,59.229225,12.933760,158.657612,1.950196,64.736344,55.446286,153.196471,161.158922,150.526365,160.045349,79.287916,159.315605,0.002012,-1.738221,32.000000,-237.073529,160.011315,0.491914,15.311185,0.676189,263091.523692,0.910966,19.817568,29.963496,2.953041,69.077330,66.229594,94.781726,92.160000,39.731684,41.599011,62.930612,18.734177,18.060745
54.801788,64.876663,161.905347,154.560064,42.146903,57.327545,59.188298,12.933825,158.661958,1.483433,64.726283,55.424666,153.209814,161.153809,150.534401,160.040291,79.288471,159.308172,0.002020,-1.738209,32.000000,-237.073560,160.069443,0.332481,15.312911,0.675838,263013.056134,0.909862,19.820904,29.960590,2.952737,69.078706,66.227446,94.784297,92.160000,39.747003,41.599011,62.947653,18.734177,18.059470
54.785600,64.867786,161.932119,154.570344,41.959004,57.311150,59.240062,12.933402,158.653022,1.428451,64.729310,55.407045,153.220534,161.146329,150.541651,160.029539,79.289182,159.299105,0.002026,-1.738219,32.000000,-237.073906,160.061001,0.319373,15.312574,0.675903,263008.016672,0.910617,19.821361,29.959942,2.953361,69.080075,66.226374,94.787270,92.160000,39.777593,41.599011,62.965293,18.734177,18.058571
54.762640,64.864965,161.896289,154.583571,41.815075,57.287010,59.135289,12.932258,158.638384,1.427522,64.743276,55.379563,153.232696,161.133884,150.549490,160.015262,79.290383,159.284638,0.002022,-1.739379,32.000000,-237.075014,160.046595,0.318999,15.312526,0.676052,263003.108168,0.911592,19.826140,29.956194,2.954381,69.081450,66.225934,94.791863,92.160000,39.788485,41.599011,62.990136,18.734177,18.058117
54.751061,64.868903,161.868436,154.595254,41.649470,57.266707,59.243348,12.931745,158.623742,1.427288,64.753990,55.365170,153.243157,161.118681,150.554988,160.001295,79.291086,159.271725,0.002017,-1.742292,32.000000,-237.075572,160.020806,0.318847,15.311403,0.676172,262925.509268,0.910811,19.832838,29.951590,2.955742,69.082745,66.224854,94.796213,92.160000,39.786034,41.599011,63.009899,18.734177,18.058142
54.740578,64.874257,161.776981,154.608339,41.326386,57.242108,59.112030,12.931875,158.599982,1.901749,64.754227,55.355187,153.255894,161.100923,150.562115,159.988356,79.293742,159.256365,0.002021,-1.741714,32.000000,-237.075501,159.978642,0.479787,15.313834,0.676052,262818.243513,0.912457,19.852115,29.944174,2.956327,69.085755,66.224261,94.802434,92.160000,39.755412,41.599011,63.028374,18.734177,18.058417
54.731525,64.873303,161.786972,154.617303,41.335251,57.229749,59.236054,12.932172,158.587763,1.946848,64.753765,55.342662,153.265613,161.085803,150.569669,159.974510,79.295004,159.237666,0.002026,-1.741744,32.000000,-237.075103,159.966056,0.488652,15.312216,0.675916,262730.888968,0.910693,19.867200,29.937925,2.956444,69.088642,66.222964,94.805391,92.160000,39.772282,41.599011,63.045439,18.734177,18.058264
54.717978,64.869904,161.762435,154.625545,41.280005,57.205200,59.242696,12.932038,158.565653,1.947146,64.756491,55.328013,153.275659,161.064276,150.577958,159.953302,79.295125,159.219017,0.002049,-1.742916,32.000000,-237.075194,159.950891,0.488744,15.310913,0.675320,262622.468368,0.912530,19.882647,29.928670,2.955339,69.092582,66.220719,94.807337,92.160000,39.774283,41.599011,63.070432,18.734177,18.057824
54.703196,64.869632,161.730807,154.631930,41.137574,57.184884,59.271384,12.931916,158.547346,1.947249,64.764409,55.313067,153.284982,161.044141,150.584741,159.934782,79.295424,159.200923,0.002016,-1.744052,32.000000,-237.075421,159.932547,0.488854,15.308814,0.675397,262566.256306,0.910587,19.890412,29.919373,2.956011,69.096449,66.220092,94.808351,92.160000,39.774856,41.599011,63.096381,18.734177,18.057632
54.692443,64.872321,161.737747,154.639868,40.993061,57.160605,59.106225,12.933456,158.524665,1.946743,64.773165,55.305251,153.294162,161.019659,150.592051,159.914222,79.296035,159.182681,0.002016,-1.745798,32.000000,-237.073838,159.912266,0.488528,15.304641,0.675244,262454.940812,0.910336,19.900060,29.911238,2.956294,69.100474,66.218049,94.809549,92.160000,39.773861,41.599011,63.124906,18.734177,18.057597
54.683027,64.875277,161.670372,154.646597,40.981620,57.140323,59.240278,12.933540,158.498218,2.141328,64.773751,55.296999,153.301329,160.994297,150.597288,159.890614,79.296869,159.162928,0.002015,-1.747514,32.000000,-237.073816,159.839253,0.560376,15.303597,0.675172,262365.780175,0.909843,19.914027,29.903165,2.956515,69.103270,66.217063,94.811069,92.160000,39.766256,41.599011,63.149533,18.734177,18.057703
54.674042,64.875228,161.516169,154.653158,41.103653,57.115962,59.166898,12.933556,158.474434,2.463303,64.774848,55.290588,153.311057,160.963400,150.603328,159.864700,79.297330,159.135644,0.002037,-1.747529,32.000000,-237.073804,159.796355,0.661796,15.302280,0.675242,262258.970142,0.912203,19.927077,29.894713,2.957223,69.107056,66.217256,94.812193,92.160000,39.704313,41.599011,63.176789,18.734177,18.057562
54.656042,64.874452,161.419772,154.657913,41.017248,57.091313,59.230660,12.933169,158.455742,2.279999,64.788586,55.274266,153.319526,160.937598,150.609335,159.837839,79.296624,159.107443,0.001999,-1.747534,32.000000,-237.074007,159.825075,0.595069,15.295763,0.674917,262170.274902,0.909997,19.939108,29.885391,2.956500,69.109186,66.216140,94.811907,92.160000,39.643098,41.599011,63.216763,18.734177,18.057293
54.641572,64.879097,161.386039,154.662359,40.743226,57.070866,59.215847,12.932676,158.432124,1.952358,64.805770,55.258548,153.327097,160.913553,150.615459,159.815186,79.296985,159.085806,0.001994,-1.747503,32.000000,-237.074343,159.790960,0.489955,15.293195,0.674209,262060.475718,0.910903,19.947716,29.873200,2.954166,69.111284,66.215746,94.812551,92.160000,39.611985,41.599011,63.253469,18.734177,18.057419
54.626746,64.889217,161.409714,154.668730,40.624254,57.046164,59.225808,12.932269,158.401375,1.946168,64.826467,55.246533,153.334853,160.883922,150.621014,159.786487,79.297134,159.059682,0.002000,-1.748096,32.000000,-237.074730,159.758728,0.489047,15.291986,0.674068,261952.887256,0.909859,19.964293,29.861784,2.953375,69.112875,66.215067,94.813689,92.160000,39.642675,41.599011,63.295295,18.734177,18.057951
54.617335,64.899153,161.441973,154.674712,40.722184,57.025869,59.234450,12.931793,158.374687,1.945667,64.834581,55.241881,153.340780,160.857980,150.625277,159.762093,79.296407,159.037272,0.002006,-1.751026,32.000000,-237.075212,159.734171,0.489234,15.288878,0.674013,261866.691510,0.910039,19.982889,29.852120,2.953539,69.113882,66.214242,94.815168,92.160000,39.655018,41.599011,63.329675,18.734177,18.058572
54.605509,64.906314,161.441928,154.680474,40.625188,57.001608,59.205882,12.931979,158.350305,1.945112,64.834511,55.233578,153.347599,160.829596,150.629101,159.738070,79.296034,159.013105,0.002003,-1.750986,32.000000,-237.075112,159.735411,0.489126,15.281090,0.674083,261765.177957,0.909790,20.007307,29.840738,2.954774,69.116167,66.214449,94.818849,92.160000,39.661672,41.599011,63.372020,18.734177,18.059047
54.591300,64.905555,161.422366,154.683601,40.531129,56.993543,59.231142,12.931169,158.320569,1.793599,64.838592,55.224151,153.351669,160.810062,150.634237,159.713760,79.294789,158.992481,0.001997,-1.751016,32.000000,-237.075950,159.684011,0.443109,15.283361,0.674246,261683.265504,0.909531,20.026318,29.831827,2.955874,69.117378,66.214034,94.821983,92.160000,39.671186,41.599011,63.411854,18.734177,18.058953
54.579913,64.906521,161.336676,154.687834,40.610870,56.973392,59.231595,12.931769,158.286147,2.424937,64.847360,55.212776,153.357161,160.782741,150.642045,159.681927,79.294607,158.964837,0.002003,-1.751574,32.000000,-237.075284,159.608781,0.654300,15.279842,0.674482,261581.011638,0.909818,20.044888,29.821805,2.956514,69.118700,66.214814,94.828316,92.160000,39.616380,41.599011,63.461264,18.734177,18.058856
54.569322,64.909691,161.274791,154.691595,40.587152,56.953150,59.236027,12.931760,158.261033,2.467274,64.856860,55.201665,153.361709,160.762469,150.647020,159.660528,79.293607,158.943016,0.002009,-1.753353,32.000000,-237.075170,159.585197,0.663122,15.279358,0.674391,261549.141011,0.909561,20.057838,29.814180,2.956925,69.118839,66.215552,94.833798,92.160000,39.600995,41.599011,63.501859,18.734177,18.058966
54.557220,64.916358,161.200755,154.696390,40.757366,56.945124,59.221112,12.931752,158.234515,2.467657,64.861904,55.194934,153.366625,160.737284,150.653404,159.638471,79.291085,158.916670,0.002030,-1.754538,32.000000,-237.075211,159.556352,0.662540,15.268607,0.674133,261460.970624,0.909445,20.069792,29.802469,2.955972,69.118523,66.215509,94.837928,92.160000,39.544643,41.599011,63.553988,18.734177,18.059305
54.550133,64.919537,161.213318,154.700548,40.842418,56.945006,59.217515,12.931735,158.215276,2.468145,64.854778,55.192729,153.371013,160.716767,150.658121,159.620223,79.289666,158.895832,0.001996,-1.753969,32.000000,-237.075225,159.535363,0.662888,15.273867,0.673824,261374.595516,0.909257,20.083185,29.794080,2.955411,69.117137,66.214946,94.839826,92.160000,39.545484,41.599011,63.595081,18.734177,18.059510
54.536395,64.915357,161.204949,154.705186,40.932710,56.944885,59.246708,12.931428,158.195575,2.467800,64.843697,55.177890,153.375976,160.696564,150.664482,159.602130,79.287540,158.873104,0.001993,-1.751648,32.000000,-237.075553,159.527981,0.662972,15.271779,0.674083,261349.013614,0.909597,20.101533,29.785266,2.954710,69.114449,66.214787,94.840110,92.160000,39.547108,41.599011,63.650748,18.734177,18.059223
54.521779,64.908789,161.248037,154.709489,41.208025,56.945113,59.256732,12.931580,158.185247,2.028215,64.843700,55.162841,153.380336,160.679744,150.670064,159.584396,79.286329,158.854464,0.001995,-1.751051,32.000000,-237.075258,159.538031,0.511139,15.271239,0.673997,261354.718826,0.909789,20.111554,29.777717,2.955324,69.111271,66.215508,94.838470,92.160000,39.568701,41.599011,63.701302,18.734177,18.058607
54.506893,64.905632,161.329598,154.716039,41.199007,56.937224,59.223106,12.933410,158.162146,1.947583,64.839579,55.154648,153.386062,160.663672,150.676359,159.566666,79.284249,158.839363,0.002012,-1.752237,32.000000,-237.073497,159.521851,0.493369,15.262646,0.674231,261357.425040,0.909582,20.120640,29.770062,2.955915,69.105203,66.215840,94.832214,92.160000,39.607047,41.599011,63.764882,18.734177,18.058188
54.497415,64.903234,161.329040,154.721982,41.108928,56.937227,59.235642,12.933349,158.144381,1.947207,64.835075,55.145518,153.391132,160.645670,150.681077,159.550103,79.283103,158.820821,0.001983,-1.751661,32.000000,-237.073580,159.501752,0.492873,15.262309,0.674611,261359.402898,0.909686,20.128188,29.763251,2.957498,69.099921,66.216698,94.826572,92.160000,39.641996,41.599011,63.815842,18.734177,18.057926
54.490527,64.898779,161.345060,154.728253,41.156146,56.937174,59.081454,12.934069,158.122984,1.947743,64.823424,55.145481,153.396051,160.630723,150.687580,159.531356,79.280809,158.798947,0.001977,-1.752864,32.000000,-237.072722,159.481081,0.492782,15.256997,0.675407,261327.576987,0.910343,20.139411,29.758829,2.959802,69.092214,66.216587,94.819381,92.160000,39.635057,41.599011,63.875074,18.734177,18.057486
54.484937,64.893510,161.368483,154.732871,41.364422,56.937056,59.234912,12.933572,158.103937,1.948264,64.811381,55.137247,153.398860,160.612521,150.692741,159.515397,79.277954,158.777627,0.001978,-1.752305,32.000000,-237.073241,159.462453,0.493253,15.260032,0.675542,261330.014941,0.910320,20.146170,29.751994,2.960306,69.086004,66.216959,94.812694,92.160000,39.637558,41.599011,63.923557,18.734177,18.056992
54.473612,64.885288,161.327374,154.737203,41.382220,56.936846,59.243495,12.933480,158.086907,1.753346,64.809339,55.124982,153.402015,160.589722,150.699587,159.492505,79.274383,158.754675,0.001997,-1.751171,32.000000,-237.073263,159.492638,0.421244,15.252336,0.675918,261330.673807,0.912812,20.148369,29.744870,2.960974,69.079330,66.217514,94.802677,92.160000,39.645194,41.599011,63.985857,18.734177,18.056233
54.463712,64.882672,161.289197,154.740575,41.314148,56.937038,59.207929,12.933045,158.066730,1.435114,64.816204,55.112695,153.404649,160.574086,150.703643,159.477125,79.272600,158.737603,0.001995,-1.752309,32.000000,-237.073768,159.489006,0.319911,15.256367,0.675942,261331.250387,0.910536,20.148502,29.738545,2.961708,69.074534,66.217937,94.794393,92.160000,39.613443,41.599011,64.044216,18.734177,18.055835
54.457785,64.886995,161.196249,154.745029,41.359496,56.937200,59.191810,12.931916,158.038544,1.430853,64.827224,55.102906,153.406495,160.548994,150.709745,159.453567,79.270314,158.711617,0.001993,-1.752910,32.000000,-237.075063,159.462628,0.320145,15.258761,0.676253,261331.417366,0.910590,20.151225,29.732233,2.961569,69.069071,66.219148,94.783602,92.160000,39.567671,41.599011,64.106906,18.734177,18.055884
54.455362,64.893290,161.252349,154.748162,41.448404,56.937554,59.192067,12.932846,158.016900,1.430837,64.835929,55.099784,153.407367,160.531328,150.712949,159.431256,79.267157,158.690259,0.001993,-1.755815,32.000000,-237.074202,159.440964,0.319932,15.255956,0.676061,261335.105101,0.911317,20.158179,29.726662,2.961407,69.063945,66.219700,94.772276,92.160000,39.578758,41.599011,64.156477,18.734177,18.056237
