OSU 80 Ton Compressor Load Stand
J Singleton
Measured on:
Tuesday, February 5, 2019
12:15:24 PM

1
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
60.617406,70.023250,139.077358,141.185971,47.679507,63.742737,59.775928,12.680611,134.823266,1.463168,70.030668,61.231177,140.022964,137.134260,137.956636,135.942143,83.562367,135.182009,0.001892,0.014169,32.000000,-237.326757,136.082011,0.396922,13.724136,0.641705,289357.511632,0.909585,19.648673,14.633606,2.293572,67.983840,75.144711,86.713032,10.100000,53.207993,65.590000,60.180476,24.500000,16.267096
60.601226,69.992024,139.137337,141.192492,47.715686,63.734722,59.797860,12.680171,134.862746,1.462923,69.991597,61.219788,140.027712,137.169359,137.959134,135.980578,83.563064,135.219668,0.001922,0.014170,32.000000,-237.327264,136.120225,0.396926,13.728639,0.641851,289334.619599,0.909666,19.621360,14.651548,2.294540,67.984659,75.141439,86.716937,10.100000,53.244263,65.590000,60.121437,24.500000,16.262541
60.591598,69.967691,139.180550,141.199911,47.756664,63.714495,59.802179,12.680637,134.899299,1.455468,69.953912,61.213157,140.033676,137.202559,137.962882,136.015766,83.563413,135.253895,0.001888,0.014207,32.000000,-237.326855,136.166509,0.392624,13.729995,0.641651,289308.130470,0.909743,19.591067,14.672659,2.294347,67.985035,75.139269,86.719727,10.100000,53.278732,65.590000,60.072988,24.500000,16.262541
60.582233,69.934858,139.237550,141.210148,47.686853,63.698231,59.705905,12.680928,134.940969,1.447565,69.893839,61.201612,140.040818,137.243422,137.968792,136.060481,83.563885,135.298376,0.001881,0.014222,32.000000,-237.326408,136.187732,0.395123,13.731100,0.641863,289250.331392,0.909488,19.574255,14.690258,2.295949,67.985098,75.137588,86.722543,10.100000,53.330252,65.590000,60.012437,24.500000,15.900000
60.577390,69.899824,139.278955,141.218448,47.472739,63.678138,59.826443,12.681707,134.981067,1.461723,69.837247,61.188216,140.047616,137.277535,137.974026,136.099026,83.564776,135.335201,0.001882,0.014226,32.000000,-237.325561,136.222539,0.400003,13.735302,0.641940,289141.195228,0.909235,19.558500,14.706533,2.297027,67.987064,75.136140,86.723414,10.100000,53.354330,65.590000,59.958995,24.500000,15.896897
60.566711,69.859117,139.345247,141.226781,47.275801,63.657709,59.824298,12.681613,135.023235,1.465333,69.780534,61.171381,140.054400,137.312513,137.979030,136.135133,83.565224,135.371850,0.001896,0.014237,32.000000,-237.325465,136.262227,0.399782,13.735772,0.642118,289042.304031,0.910544,19.534012,14.727660,2.298323,67.989622,75.135492,86.723940,10.100000,53.397800,65.590000,59.912244,24.500000,15.891074
60.543310,69.809571,139.420355,141.238775,47.157665,63.633230,59.749691,12.681143,135.072538,1.454849,69.716661,61.147593,140.063090,137.358141,137.985445,136.177223,83.566357,135.414248,0.001897,0.014270,32.000000,-237.325828,136.308308,0.399768,13.733261,0.641954,288922.651905,0.908417,19.503294,14.744649,2.299190,67.993369,75.134888,86.724239,10.100000,53.475662,65.590000,59.870030,24.500000,15.883775
60.525913,69.770263,139.489690,141.250339,47.053520,63.612864,59.796424,12.681193,135.112968,1.458267,69.668415,61.127818,140.071204,137.393182,137.990736,136.212308,83.566644,135.447561,0.001891,0.014242,32.000000,-237.325996,136.347541,0.400079,13.733036,0.642170,288798.677404,0.908237,19.472107,14.761989,2.300690,67.994552,75.133716,86.723519,10.100000,53.513007,65.590000,59.835750,24.500000,15.877862
60.496618,69.727727,139.538530,141.266894,46.907008,63.592590,59.774637,12.681434,135.159116,1.165712,69.617323,61.103188,140.082419,137.433561,137.997717,136.255035,83.568184,135.488281,0.001891,0.014252,32.000000,-237.325775,136.434054,0.299292,13.744801,0.642701,288652.738063,0.909291,19.443422,14.781431,2.302820,67.997539,75.133461,86.722318,10.100000,53.570956,65.590000,59.808097,24.500000,15.871329
60.470600,69.695646,139.593799,141.282370,46.771386,63.572022,59.772110,12.679591,135.186271,1.320918,69.580798,61.077423,140.093997,137.465645,138.004457,136.288223,83.569241,135.519394,0.001906,0.014225,32.000000,-237.327670,136.420834,0.363912,13.744802,0.643073,288533.029183,0.908483,19.419629,14.797308,2.304628,67.999531,75.133984,86.722361,10.100000,53.611616,65.590000,59.791213,24.500000,15.866380
60.441146,69.661906,139.644412,141.302867,46.656576,63.543533,59.745071,12.679569,135.223170,1.462596,69.542330,61.049255,140.108168,137.504290,138.012505,136.325257,83.571501,135.555050,0.001931,0.014231,32.000000,-237.327667,136.456292,0.400710,13.744654,0.642933,288413.682012,0.908911,19.403223,14.815521,2.306551,68.002009,75.135497,86.723029,10.100000,53.666824,65.590000,59.773721,24.500000,15.861018
60.419443,69.637028,139.640980,141.320286,46.553988,63.531505,59.769335,12.679317,135.251616,1.473230,69.512586,61.027493,140.120579,137.532717,138.018698,136.348619,83.573401,135.582891,0.001898,0.014231,32.000000,-237.327897,136.483614,0.400512,13.748388,0.643341,288301.209878,0.909012,19.394359,14.829551,2.308457,68.002761,75.136534,86.723480,10.100000,53.690757,65.590000,59.760985,24.500000,15.857032
60.391261,69.608861,139.688542,141.340912,46.476516,63.507171,59.774948,12.678409,135.283984,1.487510,69.478577,60.995298,140.135021,137.562268,138.026787,136.378954,83.575091,135.616751,0.001899,0.014199,32.000000,-237.328823,136.517251,0.400444,13.743460,0.643705,288150.749581,0.909427,19.386909,14.844582,2.310420,68.003378,75.137652,86.724059,10.100000,53.744714,65.590000,59.750315,24.500000,15.852547
60.368934,69.586282,139.673925,141.357810,46.431511,63.486996,59.819159,12.678292,135.308322,1.480438,69.459743,60.970565,140.148437,137.586579,138.035794,136.403422,83.579089,135.639418,0.001898,0.014185,32.000000,-237.329222,136.543520,0.400589,13.746748,0.643661,288080.722571,0.909189,19.381410,14.856178,2.311193,68.003218,75.139307,86.724951,10.100000,53.743544,65.590000,59.743374,24.500000,15.851010
60.336927,69.566334,139.670322,141.378782,46.482058,63.450293,59.819169,12.677152,135.333018,1.485644,69.447534,60.936434,140.163261,137.607724,138.044104,136.421662,83.581415,135.658448,0.001917,0.014114,32.000000,-237.330262,136.566990,0.400535,13.753475,0.644259,287954.336391,0.909159,19.378416,14.870902,2.313059,68.002121,75.141120,86.725869,10.100000,53.774878,65.590000,59.745764,24.500000,15.451000
60.314277,69.554664,139.724917,141.397258,46.546704,63.409690,59.763315,12.676385,135.351141,1.407105,69.437284,60.912148,140.176719,137.622702,138.050698,136.437895,83.583559,135.674556,0.001887,0.014110,32.000000,-237.330906,136.594881,0.374829,13.748988,0.644102,287846.766963,0.908517,19.375784,14.877890,2.313672,68.000301,75.143226,86.726608,10.100000,53.820770,65.590000,59.748374,24.500000,15.449748
60.284379,69.542329,139.711968,141.419693,46.550053,63.381316,59.777221,12.675763,135.364245,1.482173,69.422825,60.882076,140.193287,137.637520,138.059225,136.451770,83.587642,135.687727,0.001882,0.014074,32.000000,-237.331411,136.596045,0.403336,13.756089,0.643814,287671.638790,0.908480,19.384444,14.884785,2.314840,67.996223,75.147626,86.729433,10.100000,53.846359,65.590000,59.756809,24.500000,15.447492
60.265912,69.530313,139.723616,141.437737,46.574382,63.368963,59.758215,12.675348,135.374558,1.483561,69.409482,60.859272,140.206592,137.649754,138.066332,136.460645,83.591028,135.698205,0.001878,0.014080,32.000000,-237.331647,136.606871,0.403432,13.757363,0.644213,287483.099870,0.909100,19.393026,14.890446,2.316614,67.991816,75.151706,86.731166,10.100000,53.884489,65.590000,59.763370,24.500000,15.445327
60.240483,69.514796,139.767744,141.458318,46.557917,63.344534,59.775803,12.674233,135.385502,1.487402,69.394886,60.830769,140.225939,137.658528,138.078197,136.467128,83.596146,135.706718,0.001894,0.014020,32.000000,-237.332571,136.616884,0.403307,13.757276,0.643938,287349.141435,0.908954,19.407430,14.892747,2.317548,67.987081,75.157699,86.733021,10.100000,53.917808,65.590000,59.774942,24.500000,15.442559
60.220658,69.501550,139.738561,141.473970,46.549256,63.324239,59.791321,12.674473,135.390919,1.489339,69.387300,60.805964,140.241256,137.664843,138.086735,136.471604,83.598709,135.714208,0.001890,0.013998,32.000000,-237.332296,136.623566,0.403694,13.750965,0.644055,287285.128808,0.909347,19.411936,14.894437,2.318452,67.983551,75.162685,86.733755,10.100000,53.950354,65.590000,59.787565,24.500000,15.440148
60.191354,69.488977,139.697155,141.491755,46.463997,63.299999,59.775331,12.674249,135.392233,1.489038,69.383424,60.772946,140.257849,137.666180,138.095219,136.469620,83.601235,135.714379,0.001885,0.013969,32.000000,-237.332512,136.628770,0.403451,13.756416,0.644395,287163.949032,0.909119,19.419176,14.893442,2.320163,67.977890,75.166423,86.734548,10.100000,53.943048,65.590000,59.809647,24.500000,15.437659
60.161754,69.483088,139.702942,141.506378,46.435545,63.279646,59.742463,12.673731,135.390986,1.419408,69.397165,60.742167,140.272183,137.662389,138.101558,136.461270,83.603934,135.709438,0.001883,0.013937,32.000000,-237.333129,136.638711,0.378782,13.754844,0.644576,287064.298310,0.908893,19.423676,14.894508,2.320442,67.972777,75.169439,86.736094,10.100000,53.966877,65.590000,59.840269,24.500000,15.436175
60.122156,69.488033,139.683439,141.525493,46.642069,63.255354,59.779036,12.672621,135.379234,1.492328,69.431328,60.709321,140.289457,137.651180,138.108651,136.448750,83.607663,135.701679,0.001901,0.013882,32.000000,-237.334296,136.618221,0.403040,13.755400,0.644247,286951.021044,0.909250,19.437344,14.892064,2.320884,67.966619,75.171972,86.740212,10.100000,53.971576,65.590000,59.885121,24.500000,15.435864
60.093938,69.502579,139.619542,141.542565,46.822693,63.234980,59.684722,12.672475,135.363292,1.494152,69.464729,60.686858,140.303379,137.639568,138.114791,136.437144,83.611603,135.692095,0.001917,0.013862,32.000000,-237.334506,136.608190,0.403388,13.752947,0.644562,286860.161913,0.909943,19.457971,14.886971,2.322122,67.961786,75.173630,86.745450,10.100000,53.966551,65.590000,59.925826,24.500000,15.437229
60.068410,69.524957,139.584982,141.562619,46.951543,63.210651,59.777086,12.670887,135.341325,1.499506,69.497083,60.661734,140.320221,137.620054,138.121648,136.419963,83.616012,135.679754,0.001884,0.013833,32.000000,-237.336086,136.591607,0.403124,13.748998,0.644764,286763.021217,0.909718,19.498403,14.879485,2.323327,67.956536,75.174162,86.751695,10.100000,53.961591,65.590000,59.969607,24.500000,15.439814
60.050928,69.541247,139.597051,141.577669,47.032556,63.190461,59.792262,12.671549,135.325940,1.506817,69.518393,60.645796,140.334658,137.607131,138.129179,136.406934,83.618994,135.667862,0.001883,0.013860,32.000000,-237.335264,136.577416,0.403257,13.745340,0.644749,286687.835625,0.911375,19.538247,14.870901,2.323355,67.953363,75.175192,86.757703,10.100000,53.998314,65.590000,60.004205,24.500000,15.441794
60.034038,69.555888,139.569677,141.593076,47.072939,63.166074,59.777759,12.670961,135.306541,1.521988,69.538772,60.626197,140.350737,137.590429,138.140722,136.389608,83.622411,135.649343,0.001882,0.013859,32.000000,-237.335835,136.549761,0.413292,13.739078,0.644901,286599.444321,0.910103,19.583520,14.860512,2.323767,67.948707,75.175335,86.764770,10.100000,53.986814,65.590000,60.043412,24.500000,15.443483
60.019269,69.565149,139.533523,141.603888,47.107410,63.145511,59.777890,12.671432,135.291100,1.699536,69.553480,60.611950,140.362974,137.576310,138.150676,136.372489,83.624969,135.632865,0.001899,0.013847,32.000000,-237.335285,136.548730,0.461108,13.735896,0.645221,286523.809061,0.909918,19.615493,14.851767,2.324644,67.945074,75.176001,86.770819,10.100000,53.984674,65.590000,60.080716,24.500000,15.444447
60.000893,69.574077,139.505423,141.615130,47.118232,63.129166,59.793531,12.671227,135.268331,1.504806,69.572228,60.591989,140.376631,137.553623,138.161492,136.349339,83.627361,135.610116,0.001868,0.013837,32.000000,-237.335530,136.527845,0.404443,13.735456,0.645380,286426.628878,0.910109,19.645290,14.839378,2.324842,67.939793,75.176314,86.777135,10.100000,53.988807,65.590000,60.125175,24.500000,15.445226
59.982205,69.581646,139.520464,141.624030,47.140318,63.108952,59.750050,12.670664,135.248899,1.500883,69.591836,60.574910,140.388412,137.533307,138.170915,136.330699,83.629582,135.592963,0.001863,0.013805,32.000000,-237.335926,136.506250,0.404315,13.732538,0.645357,286342.931581,0.910083,19.667805,14.828835,2.324812,67.936250,75.176693,86.782387,10.100000,54.009684,65.590000,60.170596,24.500000,15.445852
59.958934,69.593816,139.471022,141.635305,47.169093,63.084479,59.784415,12.669907,135.220877,1.493492,69.623162,60.550502,140.402969,137.504505,138.180791,136.302152,83.631758,135.566615,0.001864,0.013823,32.000000,-237.336537,136.478962,0.404868,13.730597,0.645336,286279.759267,0.909943,19.693230,14.815416,2.325056,67.931151,75.175431,86.785790,10.100000,54.018474,65.590000,60.227794,24.500000,15.447020
59.938171,69.608469,139.437777,141.645420,47.241340,63.063796,59.797412,12.669254,135.196979,1.489549,69.647097,60.532520,140.414041,137.480641,138.187508,136.277612,83.631931,135.546624,0.001888,0.013827,32.000000,-237.337093,136.453476,0.404543,13.730689,0.645630,286197.540567,0.910648,19.717578,14.804881,2.326031,67.927434,75.174256,86.786868,10.100000,53.998778,65.590000,60.281674,24.500000,15.448614
59.919094,69.626419,139.372413,141.657180,47.192722,63.047624,59.576972,12.668383,135.170176,1.484225,69.672859,60.510658,140.427730,137.456038,138.195440,136.250154,83.633444,135.522947,0.001882,0.013835,32.000000,-237.337953,136.425050,0.404687,13.722263,0.645562,286101.865555,0.910196,19.750648,14.789932,2.326109,67.925916,75.172776,86.788692,10.100000,53.969971,65.590000,60.342882,24.500000,15.450777
59.900763,69.639385,139.399396,141.666245,47.128956,63.039779,59.782313,12.668772,135.142414,1.705319,69.697824,60.494639,140.439708,137.432846,138.204157,136.229565,83.634626,135.498695,0.001878,0.013852,32.000000,-237.337566,136.366447,0.481805,13.717254,0.645484,286026.896727,0.910087,19.783955,14.780066,2.326360,67.926176,75.172545,86.791585,10.100000,53.993699,65.590000,60.399449,24.500000,15.452296
59.880053,69.657139,139.374330,141.676388,47.089971,63.015557,59.812728,12.668777,135.118073,1.498612,69.727671,60.470625,140.452746,137.405615,138.214068,136.199617,83.633889,135.472124,0.001889,0.013844,32.000000,-237.337717,136.372723,0.404473,13.716552,0.645661,285973.186823,0.913589,19.819046,14.767073,2.326010,67.929559,75.171164,86.794769,10.100000,53.985379,65.590000,60.468795,24.500000,15.454327
59.862975,69.669342,139.366154,141.682664,47.000702,62.995304,59.792140,12.668868,135.100574,1.478911,69.745066,60.455108,140.461610,137.385536,138.221453,136.181504,83.634101,135.455873,0.001902,0.013849,32.000000,-237.337774,136.354542,0.399783,13.714136,0.646264,285952.816400,0.910681,19.848489,14.754130,2.327172,67.933380,75.169878,86.798553,10.100000,54.005750,65.590000,60.519383,24.500000,15.455854
59.840674,69.685085,139.335570,141.691820,46.895381,62.967067,59.805104,12.669717,135.070371,1.478412,69.771868,60.432023,140.473776,137.358318,138.232032,136.155140,83.633582,135.429817,0.001917,0.013824,32.000000,-237.337097,136.326053,0.399955,13.708822,0.646234,285865.718083,0.910263,19.884862,14.741978,2.327559,67.940122,75.166923,86.804974,10.100000,53.995350,65.590000,60.597804,24.500000,15.457755
59.818997,69.701802,139.278552,141.701314,46.826740,62.942641,59.822552,12.669624,135.044314,1.485895,69.793831,60.415909,140.484341,137.328877,138.242227,136.130444,83.633273,135.402058,0.001886,0.013845,32.000000,-237.337079,136.297448,0.399780,13.712288,0.646368,285789.360450,0.910603,19.912423,14.733883,2.328086,67.946844,75.163523,86.811485,10.100000,53.982751,65.590000,60.678693,24.500000,15.459803
59.805550,69.713881,139.236902,141.709107,46.794891,62.922296,59.778127,12.669267,135.023284,1.493135,69.809164,60.404824,140.492237,137.306508,138.250745,136.111256,83.632236,135.381250,0.001886,0.013821,32.000000,-237.337496,136.269637,0.399692,13.711156,0.646511,285682.409350,0.910415,19.948225,14.721760,2.328443,67.952156,75.160036,86.817466,10.100000,53.968271,65.590000,60.744591,24.500000,15.461288
59.792355,69.725254,139.214418,141.718180,46.767674,62.898017,59.783439,12.669470,135.001664,1.446113,69.819037,60.391779,140.500908,137.280064,138.260543,136.092847,83.631707,135.357171,0.001901,0.013778,32.000000,-237.337218,136.261864,0.381222,13.705849,0.646130,285592.873516,0.910205,19.984445,14.708600,2.328333,67.958662,75.155819,86.823988,10.100000,53.962246,65.590000,60.821754,24.500000,15.462669
59.780644,69.730535,139.212463,141.724676,46.755573,62.877761,59.796326,12.669692,134.978555,1.298836,69.822336,60.380348,140.508111,137.260997,138.270082,136.073502,83.631566,135.338389,0.001896,0.013760,32.000000,-237.336987,136.213480,0.349009,13.703147,0.645961,285516.106526,0.910845,20.008626,14.699539,2.328160,67.965092,75.153482,86.829708,10.100000,53.969978,65.590000,60.888865,24.500000,15.463310
59.769248,69.733348,139.175456,141.731515,46.714720,62.853689,59.779516,12.669160,134.952856,1.475608,69.824153,60.369761,140.517838,137.233730,138.281294,136.052100,83.630802,135.312271,0.001871,0.013725,32.000000,-237.337538,136.183902,0.400000,13.703851,0.646046,285420.340260,0.910665,20.031875,14.688383,2.328298,67.972881,75.151113,86.835476,10.100000,53.953563,65.590000,60.967960,24.500000,15.463435
59.759989,69.734097,139.179620,141.736180,46.692169,62.833360,59.788754,12.669062,134.930545,1.477620,69.827236,60.357398,140.525729,137.213633,138.289550,136.031751,83.629205,135.287894,0.001866,0.013681,32.000000,-237.337556,136.161031,0.400385,13.699170,0.646134,285336.782388,0.910387,20.047701,14.679406,2.328721,67.979296,75.149388,86.838752,10.100000,53.959425,65.590000,61.035033,24.500000,15.463304
