OSU 80 Ton Compressor Load Stand
J Singleton
Measured on:
Wednesday, December 19, 2018
3:22:33 PM
45/100
1
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
psia,F,psia,F,lbm/min,lbm/min,Hz,psia,psia,lbm/min,F,psia,F,psia,F,psia,F,F,lb/min,lb/min,F,psia,psia,lbm/min,kW,,Btu/h,,F,F,,F,F,F,,Hz,,,,
54.884210,65.102460,138.934469,142.430040,63.003330,57.742736,59.277052,12.804894,135.422482,0.883955,65.113700,55.490295,141.250010,137.403482,138.931660,136.398119,78.163491,135.772381,0.001873,-1.913401,32.000000,-237.202312,136.515690,0.260666,13.509080,0.661323,266111.251470,0.915053,19.969970,20.363536,2.531925,68.929708,70.043014,88.463493,100.000000,37.178134,81.580000,36.202634,21.010000,15.427796
54.886449,65.103431,138.890876,142.428947,63.031908,57.742589,59.317996,12.805438,135.421115,0.883843,65.115743,55.488483,141.248511,137.397766,138.931722,136.396543,78.163569,135.767815,0.001856,-1.913425,32.000000,-237.201738,136.514379,0.260868,13.513550,0.661274,266113.647710,0.916121,19.972441,20.361348,2.530817,68.936733,70.044069,88.459725,100.000000,37.162035,81.580000,36.205152,21.010000,15.428073
54.888539,65.104569,138.878626,142.427842,63.065028,57.743119,59.302515,12.804927,135.408562,1.194319,65.117942,55.488182,141.246841,137.392918,138.931524,136.389741,78.162841,135.760186,0.001856,-1.913442,32.000000,-237.202315,136.459493,0.368736,13.487250,0.661252,266113.700172,0.915849,19.972684,20.357901,2.531411,68.945258,70.045527,88.452523,100.000000,37.142197,81.580000,36.208296,21.010000,15.428410
54.892340,65.105801,138.872491,142.427187,63.061530,57.743305,59.278393,12.804357,135.402585,1.337222,65.120310,55.488860,141.245461,137.386269,138.931766,136.384487,78.162418,135.757499,0.001856,-1.913426,32.000000,-237.202898,136.455931,0.404294,13.465061,0.660781,266112.633331,0.915176,19.971502,20.355611,2.530513,68.952653,70.047129,88.446056,100.000000,37.142089,81.580000,36.208253,21.010000,15.428726
54.900576,65.107350,138.898251,142.426010,63.078877,57.743321,59.301657,12.805134,135.400367,1.341128,65.121861,55.488079,141.244157,137.381025,138.932169,136.382084,78.161556,135.753036,0.001895,-1.913446,32.000000,-237.202170,136.454127,0.404469,13.467094,0.661983,266116.112372,0.915387,19.970632,20.352646,2.530194,68.960653,70.048299,88.437847,100.000000,37.156987,81.580000,36.203730,21.010000,15.429130
54.904345,65.108524,138.885913,142.424797,63.061309,57.743539,59.328308,12.804073,135.395911,1.341152,65.123417,55.489492,141.242342,137.373252,138.932191,136.378642,78.161866,135.752459,0.001895,-1.913452,32.000000,-237.203386,136.451496,0.404515,13.476864,0.662991,266117.119417,0.915696,19.968211,20.351767,2.529907,68.967540,70.049853,88.431252,100.000000,37.159943,81.580000,36.201835,21.010000,15.429454
54.903723,65.109844,138.872993,142.422912,63.055487,57.743512,59.340741,12.801691,135.397557,0.915076,65.125448,55.488966,141.239741,137.364219,138.933065,136.371870,78.162059,135.749513,0.001893,-1.913467,32.000000,-237.205593,136.494401,0.265728,13.453363,0.662905,266116.598086,0.915189,19.961847,20.350467,2.529996,68.973499,70.051359,88.424021,100.000000,37.141930,81.580000,36.205137,21.010000,15.429826
54.903526,65.110829,138.885899,142.421379,63.035199,57.743638,59.159936,12.800470,135.392408,0.884696,65.126321,55.486872,141.237073,137.361105,138.932301,136.364441,78.161491,135.747588,0.001894,-1.913459,32.000000,-237.206867,136.491171,0.261452,13.453555,0.662311,266116.882462,0.914714,19.959400,20.349878,2.529598,68.977007,70.051073,88.418418,100.000000,37.143325,81.580000,36.207660,21.010000,15.430118
54.901350,65.112437,138.924684,142.420023,63.014930,57.743890,59.317166,12.799343,135.385207,0.884949,65.129826,55.482063,141.235474,137.354543,138.932277,136.358965,78.161436,135.742485,0.001933,-1.913462,32.000000,-237.208022,136.484112,0.261428,13.445025,0.663407,266117.959723,0.914537,19.961317,20.348257,2.529391,68.980944,70.052602,88.412107,100.000000,37.172257,81.580000,36.211431,21.010000,15.430530
54.903336,65.114211,138.892705,142.419510,63.000576,57.743859,59.310538,12.799811,135.382533,0.885026,65.132155,55.481427,141.233652,137.354232,138.931726,136.356707,78.162171,135.741593,0.001910,-1.913444,32.000000,-237.207545,136.477654,0.261407,13.443728,0.663470,266119.763360,0.917340,19.962493,20.347893,2.529635,68.982001,70.053497,88.406427,100.000000,37.164684,81.580000,36.213579,21.010000,15.430931
54.900968,65.116477,138.935853,142.419248,62.986497,57.744011,59.327967,12.800223,135.380035,0.885321,65.134284,55.481068,141.232254,137.354336,138.931705,136.354221,78.161274,135.739324,0.001896,-1.913414,32.000000,-237.207104,136.474453,0.261417,13.461278,0.664131,266122.830371,0.914956,19.966191,20.345477,2.530442,68.982399,70.054011,88.399801,100.000000,37.179788,81.580000,36.217920,21.010000,15.431449
54.901729,65.118457,138.861035,142.419215,62.982914,57.743974,59.306236,12.799891,135.376304,0.885288,65.136883,55.481981,141.231424,137.354884,138.932079,136.351332,78.160963,135.736122,0.001894,-1.913411,32.000000,-237.207265,136.473409,0.261516,13.457366,0.663999,266122.566250,0.915026,19.966057,20.344310,2.529768,68.981298,70.054542,88.394653,100.000000,37.147374,81.580000,36.220266,21.010000,15.431893
54.901252,65.120856,138.846287,142.418922,63.019617,57.743922,59.307964,12.798460,135.379100,0.680543,65.140263,55.484690,141.230293,137.351600,138.931656,136.346749,78.161692,135.733427,0.001894,-1.913397,32.000000,-237.208645,136.505074,0.188673,13.465351,0.663404,266126.985301,0.914809,19.970599,20.344109,2.530663,68.978887,70.054515,88.388575,100.000000,37.118198,81.580000,36.224027,21.010000,15.432433
54.900712,65.123089,138.840338,142.418612,62.995021,57.743607,59.305463,12.797905,135.380953,0.433400,65.142143,55.482392,141.230321,137.350974,138.931508,136.348183,78.161744,135.735762,0.001866,-1.913406,32.000000,-237.209157,136.514298,0.118066,13.464745,0.663200,266128.493474,0.915134,19.971848,20.342868,2.529265,68.976928,70.054026,88.383095,100.000000,37.129788,81.580000,36.226606,21.010000,15.432921
54.902158,65.125619,138.839520,142.418428,62.986948,57.743591,59.311655,12.798080,135.378255,0.425248,65.143555,55.484182,141.231449,137.347156,138.931940,136.346948,78.162581,135.734345,0.001853,-1.913358,32.000000,-237.209004,136.513485,0.117984,13.465987,0.662740,266129.384372,0.915121,19.974703,20.340834,2.529019,68.975029,70.054695,88.376899,100.000000,37.120910,81.580000,36.230267,21.010000,15.433500
54.903487,65.127618,138.819964,142.418074,62.981477,57.743738,59.322970,12.798003,135.375091,0.425315,65.145168,55.484621,141.230804,137.348220,138.931419,136.343820,78.163227,135.732935,0.001853,-1.913345,32.000000,-237.208935,136.509522,0.117991,13.480182,0.662749,266129.379030,0.915170,19.977455,20.341912,2.528935,68.971603,70.054960,88.371561,100.000000,37.114372,81.580000,36.230666,21.010000,15.433964
54.902787,65.130192,138.815061,142.417556,62.952143,57.743851,59.328116,12.797817,135.370623,0.425426,65.146373,55.486939,141.228803,137.347758,138.931769,136.343942,78.162791,135.729674,0.001852,-1.913359,32.000000,-237.209126,136.505893,0.117778,13.467215,0.662670,266129.930129,0.915054,19.978597,20.340390,2.528854,68.966490,70.054468,88.365448,100.000000,37.097324,81.580000,36.233960,21.010000,15.434542
54.903471,65.132549,138.877054,142.417246,62.956151,57.743654,59.294157,12.797675,135.370090,0.425303,65.148664,55.488513,141.227303,137.347358,138.932495,136.339237,78.163311,135.726436,0.001895,-1.913313,32.000000,-237.209210,136.503783,0.117773,13.468926,0.661857,266130.867521,0.914862,19.979318,20.339060,2.528436,68.962461,70.054800,88.360564,100.000000,37.122917,81.580000,36.235514,21.010000,15.435060
54.904860,65.135607,138.851456,142.416884,62.966600,57.743853,59.173041,12.796826,135.366342,0.425352,65.150130,55.490224,141.224496,137.346897,138.933271,136.339204,78.163434,135.728977,0.001893,-1.913343,32.000000,-237.210127,136.501632,0.117906,13.477515,0.662477,266134.392333,0.914804,19.982566,20.337918,2.528379,68.955859,70.053759,88.354579,100.000000,37.127414,81.580000,36.236867,21.010000,15.435724
54.906496,65.137956,138.862800,142.416382,62.978589,57.743604,59.320556,12.796472,135.365559,0.425070,65.150549,55.493579,141.223075,137.345967,138.933153,136.334548,78.163787,135.729827,0.001894,-1.913346,32.000000,-237.210445,136.498129,0.117705,13.468146,0.662708,266134.220978,0.915318,19.984266,20.335830,2.529477,68.951041,70.053366,88.351582,100.000000,37.136875,81.580000,36.236318,21.010000,15.436252
54.907158,65.140695,138.881568,142.415542,62.990656,57.743426,59.327160,12.797363,135.366157,0.431661,65.152521,55.496729,141.222701,137.344748,138.933312,136.334635,78.165791,135.733200,0.001893,-1.913327,32.000000,-237.209492,136.497177,0.119669,13.467892,0.662144,266137.018008,0.917176,19.985990,20.336936,2.528947,68.946235,70.053747,88.349977,100.000000,37.133808,81.580000,36.238461,21.010000,15.436885
54.906213,65.142752,138.846540,142.414307,63.014571,57.743025,59.311768,12.797696,135.371076,0.426718,65.153446,55.498661,141.221014,137.343559,138.933658,136.337306,78.167169,135.733748,0.001934,-1.913294,32.000000,-237.209244,136.497141,0.118319,13.489610,0.662641,266136.713529,0.914867,19.986765,20.336995,2.529078,68.940941,70.053821,88.349288,100.000000,37.122757,81.580000,36.241897,21.010000,15.437383
54.904021,65.145244,138.821503,142.412996,62.976032,57.742925,59.286717,12.797696,135.371641,0.426750,65.155770,55.500919,141.218991,137.342528,138.934271,136.336068,78.169374,135.733268,0.001909,-1.913258,32.000000,-237.209192,136.496677,0.118129,13.481114,0.662738,266135.669759,0.914757,19.988869,20.336625,2.529389,68.934639,70.053916,88.349417,100.000000,37.100269,81.580000,36.246374,21.010000,15.437977
54.904850,65.147488,138.827129,142.412391,62.983247,57.742901,59.314154,12.799683,135.373509,0.426790,65.157711,55.504598,141.218271,137.348523,138.933822,136.337962,78.169685,135.730720,0.001896,-1.913257,32.000000,-237.207031,136.497003,0.118164,13.481307,0.661510,266134.007784,0.915011,19.991834,20.335513,2.528795,68.929219,70.053614,88.348904,100.000000,37.103592,81.580000,36.247074,21.010000,15.438495
54.906007,65.150359,138.813396,142.412324,62.957879,57.742941,59.347836,12.801597,135.374259,0.426605,65.159844,55.507969,141.217227,137.352921,138.933055,136.341207,78.169543,135.731337,0.001894,-1.913257,32.000000,-237.205023,136.501192,0.117979,13.492689,0.661827,266133.624335,0.915442,19.996431,20.333075,2.528440,68.924613,70.053470,88.347762,100.000000,37.085081,81.580000,36.248686,21.010000,15.439158
54.909076,65.152956,138.801573,142.412651,62.957615,57.742768,59.289803,12.803944,135.375137,0.426484,65.161933,55.514229,141.217888,137.354485,138.932384,136.342697,78.169317,135.732125,0.001893,-1.913260,32.000000,-237.202567,136.506012,0.117908,13.493667,0.661845,266134.536548,0.915009,19.997880,20.331530,2.528504,68.921686,70.053528,88.348248,100.000000,37.080412,81.580000,36.248361,21.010000,15.439733
54.913949,65.156113,138.729931,142.413314,62.940865,57.742956,59.313277,12.805004,135.380832,0.426448,65.162713,55.519743,141.217583,137.359245,138.930310,136.347626,78.167958,135.733420,0.001865,-1.913264,32.000000,-237.201379,136.510316,0.118127,13.504014,0.661196,266136.942959,0.914476,19.999639,20.331970,2.528201,68.917549,70.053397,88.347695,100.000000,37.035844,81.580000,36.243753,21.010000,15.440444
54.914298,65.158503,138.741881,142.413406,62.973469,57.742825,59.333202,12.803950,135.376112,0.644116,65.164515,55.523487,141.218356,137.357564,138.929913,136.347610,78.168077,135.731396,0.001853,-1.913287,32.000000,-237.202407,136.476454,0.194938,13.519200,0.661048,266137.143802,0.915318,19.999286,20.332577,2.527844,68.916386,70.054042,88.348768,100.000000,37.035372,81.580000,36.242909,21.010000,15.441021
54.920402,65.161489,138.753375,142.413462,62.983200,57.742707,59.275024,12.803567,135.377652,0.880075,65.168003,55.527869,141.218368,137.356545,138.928129,136.347778,78.168720,135.730548,0.001852,-1.913296,32.000000,-237.202888,136.464509,0.261962,13.521659,0.660104,266140.535441,0.914876,19.997764,20.334565,2.526315,68.916666,70.054768,88.350219,100.000000,37.029226,81.580000,36.238813,21.010000,15.441709
54.920416,65.163967,138.779748,142.413532,63.047230,57.742799,59.295506,12.801137,135.377664,0.883859,65.170112,55.528735,141.218170,137.354585,138.927046,136.347394,78.169102,135.728564,0.001854,-1.913281,32.000000,-237.205308,136.460432,0.261952,13.532660,0.659427,266141.632193,0.914566,19.999819,20.333465,2.526517,68.917392,70.055285,88.350243,100.000000,37.037862,81.580000,36.237421,21.010000,15.442291
54.926880,65.167014,138.812810,142.413944,63.023111,57.742925,59.314410,12.803365,135.384825,0.883852,65.171808,55.532805,141.218778,137.359244,138.926541,136.355248,78.168610,135.731298,0.001897,-1.913294,32.000000,-237.203112,136.468645,0.262139,13.518102,0.659274,266140.586630,0.915357,19.996941,20.332411,2.526445,68.919316,70.055514,88.351102,100.000000,37.065891,81.580000,36.230505,21.010000,15.443003
54.929134,65.169316,138.804788,142.414162,63.003256,57.742894,59.318012,12.803805,135.393184,0.883875,65.173713,55.538455,141.216754,137.365875,138.927814,136.355124,78.168863,135.734110,0.001896,-1.913275,32.000000,-237.202754,136.472229,0.262113,13.505360,0.658887,266142.465337,0.915048,19.999406,20.331068,2.526925,68.922163,70.055822,88.352222,100.000000,37.048348,81.580000,36.227697,21.010000,15.443588
54.935068,65.171841,138.805462,142.414739,62.962734,57.743051,59.334507,12.803763,135.399187,0.883612,65.176244,55.542288,141.214226,137.370881,138.927366,136.357210,78.168192,135.739381,0.001894,-1.913298,32.000000,-237.202797,136.480053,0.262266,13.504511,0.659680,266143.730237,0.914647,19.996243,20.332885,2.527229,68.924838,70.055820,88.354294,100.000000,37.062217,81.580000,36.220108,21.010000,15.444223
54.935073,65.174220,138.827649,142.415361,63.007453,57.743103,59.309826,12.803520,135.407583,0.883561,65.178067,55.544382,141.213879,137.372651,138.927330,136.359239,78.167850,135.743059,0.001893,-1.913299,32.000000,-237.203142,136.484302,0.262269,13.494947,0.660234,266144.618087,0.914555,19.996382,20.333995,2.526979,68.927758,70.056249,88.356784,100.000000,37.057566,81.580000,36.216392,21.010000,15.444804
54.936884,65.176745,138.824853,142.415958,63.025996,57.742914,59.294244,12.801594,135.413663,0.883329,65.180716,55.545134,141.214975,137.374040,138.926537,136.357362,78.167588,135.744738,0.001936,-1.912182,32.000000,-237.205061,136.490257,0.262350,13.512172,0.660196,266145.798851,0.914200,19.993208,20.337218,2.526719,68.931064,70.057028,88.360273,100.000000,37.064524,81.580000,36.212023,21.010000,15.445471
54.938420,65.178593,138.816327,142.416312,63.074300,57.742894,59.307388,12.801688,135.412170,1.105406,65.182069,55.549921,141.215293,137.375581,138.925807,136.362364,78.167451,135.751851,0.001903,-1.911016,32.000000,-237.204963,136.459338,0.340214,13.525185,0.660783,266148.259766,0.914587,19.995581,20.339342,2.527122,68.932933,70.057349,88.362369,100.000000,37.051978,81.580000,36.208107,21.010000,15.445992
54.943267,65.180686,138.797458,142.416449,63.049029,57.742626,59.318852,12.802261,135.415951,1.339719,65.185355,55.551311,141.218156,137.375524,138.926410,136.367236,78.167466,135.751668,0.001891,-1.911037,32.000000,-237.204441,136.449454,0.405809,13.523043,0.659902,266149.147105,0.914797,19.996367,20.340416,2.526988,68.935032,70.059141,88.365790,100.000000,37.038082,81.580000,36.200406,21.010000,15.446584
54.944372,65.182729,138.759721,142.416064,62.959582,57.742663,59.307314,12.801099,135.419904,1.343404,65.187803,55.550872,141.219073,137.377267,138.926299,136.368591,78.167720,135.753090,0.001889,-1.911040,32.000000,-237.205579,136.452353,0.405866,13.530083,0.659200,266150.383955,0.914570,19.996741,20.343998,2.526762,68.934664,70.060132,88.367077,100.000000,37.018589,81.580000,36.194564,21.010000,15.447133
54.948002,65.185243,138.794491,142.415461,62.949159,57.742836,59.295370,12.801367,135.425844,1.230875,65.190823,55.552051,141.219685,137.382387,138.926563,136.373879,78.166840,135.756029,0.001892,-1.911035,32.000000,-237.205324,136.483912,0.363788,13.529313,0.659132,266149.204451,0.914305,19.994179,20.343894,2.526196,68.931942,70.060346,88.368088,100.000000,37.023442,81.580000,36.186366,21.010000,15.447798
54.949705,65.187346,138.791543,142.415422,62.913184,57.742980,59.311917,12.801433,135.431241,0.902743,65.193334,55.555828,141.221276,137.384885,138.926351,136.377609,78.166506,135.760197,0.001860,-1.911006,32.000000,-237.205278,136.515513,0.263628,13.527219,0.658588,266150.155079,0.914468,19.995160,20.344330,2.525458,68.930949,70.061057,88.368483,100.000000,37.020277,81.580000,36.179277,21.010000,15.448365
54.951201,65.189558,138.812893,142.415841,62.907572,57.743069,59.274891,12.801134,135.435296,0.884528,65.195407,55.558561,141.223884,137.391023,138.926452,136.382327,78.166027,135.766531,0.001847,-1.911046,32.000000,-237.205591,136.522305,0.261899,13.540433,0.658753,266152.546981,0.914594,19.994189,20.346632,2.525924,68.929834,70.061970,88.367485,100.000000,37.030867,81.580000,36.174421,21.010000,15.449004
54.952731,65.191931,138.795677,142.416326,62.905560,57.742775,59.307863,12.800499,135.439359,0.884510,65.197877,55.561906,141.225637,137.394767,138.925880,136.385502,78.165595,135.773987,0.001845,-1.911041,32.000000,-237.206273,136.530363,0.261632,13.528926,0.658826,266154.685354,0.914315,19.994659,20.348986,2.525792,68.928075,70.063430,88.366941,100.000000,37.020647,81.580000,36.168126,21.010000,15.449661
54.956304,65.193834,138.797810,142.416666,62.954158,57.742783,59.318117,12.799729,135.442991,0.884821,65.200556,55.564067,141.227055,137.397697,138.927644,136.388242,78.166686,135.780522,0.001847,-1.911032,32.000000,-237.207149,136.531139,0.261707,13.531221,0.658276,266157.133945,0.914866,19.995433,20.352532,2.526112,68.925200,70.064561,88.367136,100.000000,37.016428,81.580000,36.158549,21.010000,15.450201
