OSU 80 Ton Compressor Load Stand
J Singleton
Measured on:
Thursday, February 7, 2019
3:00:55 PM

1
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
26.923580,30.956867,139.112492,175.425995,41.002337,28.313745,59.820059,13.013047,136.952830,1.155771,28.920233,27.430829,172.650145,139.241564,166.827728,138.221892,82.660041,137.968279,0.002091,-1.853234,32.000000,-236.994088,138.382202,0.249308,13.408775,0.577825,121303.384256,0.879770,20.480384,16.892832,5.171481,69.089015,74.896527,89.507994,0.000000,37.822225,29.506329,41.979371,18.000000,19.012351
26.936500,30.965014,139.294298,175.410374,40.774566,28.334155,59.773524,13.013590,136.964956,1.688072,28.946018,27.443191,172.635225,139.267884,166.819341,138.246282,82.661596,137.993602,0.002090,-1.853242,32.000000,-236.993560,138.332777,0.433605,13.413031,0.578023,121393.466440,0.879977,20.474749,16.905213,5.168271,69.085938,74.899405,89.501377,0.000000,37.921028,29.506329,41.925837,18.000000,19.012421
26.949513,30.981767,139.553167,175.389883,41.135111,28.358516,59.812653,13.013836,136.991326,1.869732,29.026621,27.458764,172.615209,139.298011,166.808789,138.276519,82.662110,138.021458,0.002089,-1.853247,32.000000,-236.993206,138.353512,0.481987,13.415325,0.578228,121497.527959,0.880241,20.463256,16.918356,5.166939,69.082292,74.902814,89.494445,0.000000,38.110457,29.506329,41.862768,18.000000,19.012521
26.960294,31.004881,139.721311,175.373451,40.876598,28.378955,59.805654,13.014468,137.013821,1.870308,29.116823,27.467165,172.600149,139.317112,166.801731,138.299068,82.664164,138.042547,0.002089,-1.853226,32.000000,-236.992501,138.373222,0.482098,13.422335,0.578748,121583.690866,0.881131,20.449902,16.928915,5.171210,69.080090,74.907667,89.490905,0.000000,38.297093,29.506329,41.807225,18.000000,19.012652
26.968702,31.038687,139.726937,175.355254,41.318756,28.403528,59.811931,13.014170,137.036816,1.871035,29.232890,27.473783,172.583190,139.335020,166.792598,138.325379,82.666089,138.064232,0.002118,-1.853255,32.000000,-236.992839,138.397318,0.481624,13.428425,0.579642,121690.302186,0.880897,20.445005,16.941726,5.178319,69.077832,74.913333,89.486326,0.000000,38.269461,29.506329,41.744633,18.000000,19.012838
26.976968,31.066144,139.678326,175.340892,41.223357,28.423608,59.701673,13.013116,137.050950,1.871253,29.296242,27.483735,172.569005,139.348761,166.784143,138.342334,82.667595,138.076041,0.002116,-1.853231,32.000000,-236.993788,138.411627,0.482050,13.432584,0.580057,121782.107607,0.881313,20.450187,16.949760,5.182485,69.074899,74.920060,89.484479,0.000000,38.221418,29.506329,41.690294,18.000000,19.013001
26.986067,31.092047,139.591416,175.323867,41.096876,28.448047,59.804733,13.013034,137.068530,1.871187,29.354095,27.493806,172.552663,139.362650,166.771770,138.362964,82.670614,138.096241,0.002092,-1.853200,32.000000,-236.993867,138.428077,0.481994,13.426717,0.580234,121896.160137,0.881766,20.470015,16.958207,5.181078,69.071408,74.927860,89.482810,0.000000,38.225039,29.506329,41.624734,18.000000,19.013160
26.993971,31.108379,139.634101,175.310495,41.221427,28.468731,59.790837,13.012974,137.083110,1.824176,29.369763,27.502750,172.540312,139.379364,166.760458,138.378426,82.672874,138.110211,0.002091,-1.853207,32.000000,-236.993956,138.457728,0.462083,13.427540,0.580250,121988.798889,0.883793,20.483732,16.962347,5.177688,69.068595,74.934889,89.481609,0.000000,38.243104,29.506329,41.567902,18.000000,19.013276
27.000295,31.117642,139.414753,175.294664,41.114005,28.493178,59.785198,13.012540,137.108962,1.219164,29.298795,27.508544,172.525211,139.401061,166.746888,138.398921,82.676258,138.131561,0.002091,-1.853169,32.000000,-236.994244,138.550321,0.257560,13.432741,0.580677,122098.633142,0.882770,20.494513,16.968986,5.172722,69.065788,74.944121,89.479878,0.000000,38.137217,29.506329,41.500568,18.000000,19.013368
27.001328,31.110972,139.425921,175.281729,41.178665,28.499176,59.706867,13.012800,137.123469,1.112551,29.217618,27.506596,172.511403,139.418162,166.734395,138.414217,82.678097,138.148883,0.002094,-1.853161,32.000000,-236.993947,138.566417,0.228495,13.430116,0.581075,122189.955719,0.883379,20.497712,16.973407,5.172788,69.062788,74.949679,89.477589,0.000000,38.159230,29.506329,41.449227,18.000000,19.013384
27.000241,31.095767,139.501600,175.266835,41.052246,28.499580,59.822488,13.011549,137.147099,1.112067,29.175014,27.500988,172.495889,139.433168,166.723808,138.436461,82.681654,138.172725,0.002072,-1.853168,32.000000,-236.995201,138.589039,0.228965,13.430506,0.580694,122294.655926,0.884022,20.496472,16.980229,5.163453,69.060249,74.955844,89.476040,0.000000,38.189777,29.506329,41.390364,18.000000,19.013356
26.996037,31.090807,139.221945,175.257066,41.339728,28.499572,59.786574,13.011437,137.164278,1.112165,29.174171,27.498005,172.483499,139.449750,166.714271,138.455043,82.684766,138.188097,0.002069,-1.853127,32.000000,-236.995296,138.607141,0.228986,13.432330,0.580933,122317.056615,0.885317,20.488085,16.986670,5.163669,69.058116,74.960006,89.475086,0.000000,38.137022,29.506329,41.345361,18.000000,19.013362
26.992251,31.090842,139.111436,175.250017,41.145353,28.499570,59.801902,13.011129,137.185147,1.112559,29.155977,27.495993,172.469273,139.471988,166.703519,138.483064,82.688582,138.211044,0.002070,-1.853104,32.000000,-236.995548,138.632541,0.228642,13.434464,0.581112,122312.112020,0.883623,20.474688,16.994508,5.166680,69.054781,74.964313,89.474465,0.000000,38.047879,29.506329,41.291950,18.000000,19.013402
26.992347,31.084566,139.170193,175.246400,41.283892,28.499444,59.804366,13.010202,137.203923,1.113057,29.042572,27.494733,172.459862,139.490583,166.694190,138.503063,82.691834,138.233782,0.002101,-1.853098,32.000000,-236.996381,138.655879,0.228994,13.435844,0.580359,122309.958960,0.884288,20.476709,16.998744,5.157125,69.051927,74.967975,89.474431,0.000000,38.028958,29.506329,41.243242,18.000000,19.013418
26.988465,31.056006,138.789993,175.243080,40.776921,28.499417,59.778366,13.010227,137.229507,1.113685,28.832308,27.488651,172.450339,139.518203,166.684703,138.534227,82.696072,138.261830,0.002096,-1.853089,32.000000,-236.996611,138.683714,0.228792,13.443110,0.580041,122309.055912,0.884193,20.483034,17.005894,5.153755,69.049889,74.971555,89.475038,0.000000,37.924746,29.506329,41.188866,18.000000,19.013344
26.988149,31.013351,138.843086,175.240738,40.916024,28.487329,59.790542,13.010659,137.241974,1.580110,28.649565,27.488031,172.443758,139.545438,166.678889,138.559326,82.700453,138.287882,0.002094,-1.853091,32.000000,-236.996304,138.627273,0.394843,13.445504,0.580122,122304.790535,0.884135,20.476598,17.013504,5.155913,69.048625,74.974415,89.476469,0.000000,37.871836,29.506329,41.141068,18.000000,19.013200
26.982164,30.958427,138.954270,175.239611,40.718370,28.462748,59.835550,13.011300,137.269469,1.872707,28.456246,27.479604,172.436361,139.574140,166.673919,138.588467,82.706113,138.319487,0.002094,-1.853091,32.000000,-236.995692,138.640468,0.482726,13.447362,0.578827,122293.760565,0.884591,20.454488,17.022668,5.142567,69.047927,74.978142,89.479305,0.000000,37.938574,29.506329,41.089153,18.000000,19.012988
26.972459,30.915972,138.979047,175.241453,40.779733,28.442041,59.764882,13.011113,137.294610,1.874523,28.312438,27.471493,172.431779,139.597383,166.668323,138.613056,82.711379,138.345896,0.002128,-1.853063,32.000000,-236.995939,138.665666,0.482290,13.448783,0.578559,122225.162544,0.883952,20.412358,17.030730,5.144595,69.048382,74.980554,89.482495,0.000000,37.935330,29.506329,41.052745,18.000000,19.012823
26.956846,30.871769,139.070305,175.248676,40.336067,28.417901,59.783892,13.010576,137.329153,1.874176,28.184484,27.455826,172.427779,139.631830,166.660997,138.646510,82.715744,138.376910,0.002119,-1.853031,32.000000,-236.996505,138.696740,0.482582,13.454990,0.578277,122099.706605,0.882610,20.367378,17.040164,5.149856,69.048144,74.982064,89.486487,0.000000,38.000468,29.506329,41.014899,18.000000,19.012650
26.939987,30.841233,139.153184,175.258403,40.740137,28.397606,59.785981,13.009502,137.367838,1.416789,28.118371,27.438908,172.426088,139.658174,166.656480,138.677994,82.719156,138.404289,0.002098,-1.853013,32.000000,-236.997565,138.799368,0.319505,13.450821,0.577950,121996.189244,0.883254,20.341053,17.047510,5.152628,69.046943,74.983476,89.489536,0.000000,38.070066,29.506329,40.989260,18.000000,19.012533
26.920352,30.812070,138.900375,175.275608,40.225361,28.373321,59.801233,13.008565,137.406226,1.111758,28.041658,27.418124,172.426251,139.692177,166.652812,138.714607,82.724208,138.437113,0.002097,-1.852974,32.000000,-236.998528,138.851971,0.228537,13.455523,0.577602,121879.526159,0.882668,20.322810,17.057953,5.158998,69.044054,74.984992,89.493673,0.000000,37.892560,29.506329,40.962648,18.000000,19.012430
26.903715,30.785368,138.879330,175.294162,40.727870,28.352987,59.796071,13.007908,137.433775,1.110060,27.948998,27.403709,172.427651,139.722196,166.649397,138.747355,82.727314,138.464093,0.002096,-1.852957,32.000000,-236.999121,138.883564,0.228705,13.455571,0.577800,121784.978827,0.882524,20.320318,17.067611,5.165303,69.041803,74.985086,89.495614,0.000000,37.920673,29.506329,40.942982,18.000000,19.012339
26.883717,30.745174,139.058834,175.320323,40.297113,28.328301,59.788323,13.007740,137.467270,1.109906,27.830322,27.382659,172.431299,139.761753,166.643267,138.783621,82.731246,138.499640,0.002102,-1.852917,32.000000,-236.999321,138.917993,0.228883,13.454429,0.576707,121673.597589,0.882162,20.323834,17.078225,5.159679,69.036742,74.983917,89.497041,0.000000,38.036034,29.506329,40.922556,18.000000,19.012192
26.864158,30.707876,139.050210,175.345890,40.343277,28.308394,59.798422,13.007480,137.496569,1.109773,27.740891,27.363398,172.436953,139.794584,166.639895,138.814351,82.734153,138.531727,0.002080,-1.852892,32.000000,-236.999722,138.947807,0.228561,13.455196,0.576457,121580.166720,0.882126,20.324836,17.087994,5.162088,69.033161,74.981660,89.497549,0.000000,38.002306,29.506329,40.910990,18.000000,19.012046
26.843892,30.662861,139.123845,175.380573,40.281368,28.284139,59.810096,13.007189,137.531825,1.109996,27.628305,27.341045,172.446432,139.833956,166.637453,138.851665,82.736984,138.569745,0.002076,-1.852908,32.000000,-237.000000,138.983749,0.228690,13.461830,0.576722,121464.175799,0.882078,20.317960,17.101023,5.172605,69.028369,74.977394,89.496246,0.000000,38.058637,29.506329,40.898391,18.000000,19.011873
26.823968,30.621995,138.971952,175.411768,40.448065,28.263628,59.692659,13.005859,137.561048,1.110164,27.567105,27.320695,172.456973,139.861033,166.635917,138.880811,82.739252,138.595226,0.002076,-1.852904,32.000000,-237.001301,139.012966,0.228610,13.468180,0.576510,121369.950870,0.881908,20.313267,17.113424,5.176050,69.025035,74.972461,89.495435,0.000000,37.984144,29.506329,40.891651,18.000000,19.011710
26.795723,30.582391,139.050110,175.452617,40.038616,28.239011,59.819715,13.005043,137.592325,1.110519,27.574906,27.294822,172.472512,139.893101,166.632895,138.913161,82.741593,138.627222,0.002113,-1.852878,32.000000,-237.002224,139.044179,0.228671,13.456053,0.576168,121254.650357,0.881586,20.302056,17.128726,5.182700,69.021897,74.966158,89.493893,0.000000,38.055541,29.506329,40.893880,18.000000,19.011541
26.774804,30.562584,139.046059,175.489605,40.493613,28.218758,59.756016,13.004364,137.610852,1.169727,27.633766,27.276662,172.489355,139.916821,166.631015,138.936439,82.744413,138.647084,0.002098,-1.852866,32.000000,-237.002857,139.053502,0.252176,13.459515,0.575332,121156.944516,0.883284,20.294441,17.138608,5.180887,69.019877,74.961077,89.493137,0.000000,38.009543,29.506329,40.897389,18.000000,19.011459
26.755299,30.551911,139.133179,175.538194,40.472475,28.194316,59.794438,13.005048,137.620803,1.783036,27.688397,27.258770,172.512032,139.943513,166.626414,138.959940,82.746638,138.667157,0.002097,-1.852843,32.000000,-237.002223,138.999923,0.459302,13.462748,0.575931,121044.499470,0.881538,20.302010,17.151523,5.189265,69.018172,74.954553,89.490386,0.000000,38.073467,29.506329,40.899556,18.000000,19.011426
26.738714,30.543281,139.165809,175.580218,40.240497,28.174191,59.791198,13.004672,137.637350,1.872708,27.727860,27.243169,172.533108,139.963494,166.622011,138.979034,82.748740,138.689173,0.002096,-1.852837,32.000000,-237.002648,139.014272,0.483365,13.467831,0.575655,120955.193637,0.882531,20.317166,17.158171,5.193168,69.018269,74.949235,89.488285,0.000000,38.105473,29.506329,40.903322,18.000000,19.011404
26.717738,30.533961,139.303118,175.631236,40.588327,28.149988,59.720303,13.004105,137.656206,1.873198,27.780780,27.222196,172.561938,139.981057,166.619687,138.992389,82.751668,138.708616,0.002132,-1.852873,32.000000,-237.003255,139.031982,0.483939,13.464104,0.575531,120850.865219,0.881858,20.339109,17.165515,5.200210,69.019220,74.942454,89.485782,0.000000,38.132644,29.506329,40.911273,18.000000,19.011381
26.696326,30.529550,139.240352,175.675692,40.266904,28.129737,59.811122,13.004488,137.666485,1.873190,27.880924,27.200814,172.586556,139.998289,166.620191,139.009064,82.752655,138.722761,0.002120,-1.852834,32.000000,-237.002895,139.045633,0.483436,13.458219,0.575232,120765.149014,0.881837,20.358230,17.173907,5.204656,69.020117,74.934653,89.483117,0.000000,38.139890,29.506329,40.924735,18.000000,19.011371
26.671064,30.537032,139.336611,175.732114,40.693399,28.105306,59.809993,13.004948,137.678709,1.873035,28.079238,27.175303,172.617446,140.009093,166.619508,139.015975,82.753350,138.737598,0.002102,-1.852830,32.000000,-237.002209,139.055814,0.483661,13.453070,0.575560,120662.512538,0.882840,20.384026,17.180245,5.213881,69.020365,74.925053,89.479947,0.000000,38.200925,29.506329,40.946614,18.000000,19.011413
26.648312,30.557916,139.449591,175.782221,40.688481,28.092900,59.807870,13.003961,137.692116,1.532325,28.254979,27.151898,172.644599,140.013257,166.618871,139.020078,82.753664,138.739516,0.002099,-1.852813,32.000000,-237.003268,139.125651,0.359854,13.449429,0.575565,120579.361527,0.881604,20.415484,17.185998,5.215712,69.020301,74.917408,89.478090,0.000000,38.318236,29.506329,40.968014,18.000000,19.011515
26.624475,30.586147,139.170298,175.843918,40.495433,28.093320,59.821923,13.003075,137.698683,1.116309,28.423964,27.125302,172.679478,140.015921,166.618820,139.027797,82.753490,138.742362,0.002099,-1.852808,32.000000,-237.004114,139.161633,0.229524,13.444803,0.575939,120483.732967,0.881757,20.465313,17.192373,5.224261,69.019503,74.906838,89.475602,0.000000,38.190757,29.506329,40.997051,18.000000,19.011666
26.597632,30.611422,139.206483,175.914194,40.936248,28.093060,59.824582,13.001735,137.692692,1.113187,28.603108,27.098395,172.720309,140.010260,166.621972,139.027259,82.752397,138.734945,0.002103,-1.853318,32.000000,-237.005370,139.160710,0.229902,13.442295,0.576519,120443.524730,0.882243,20.524360,17.192974,5.232962,69.017686,74.895228,89.471739,0.000000,38.236127,29.506329,41.032772,18.000000,19.011811
26.583056,30.624693,139.147609,175.963584,40.890536,28.092774,59.801408,13.002799,137.688611,1.113424,28.694503,27.084076,172.749959,140.002768,166.625372,139.022756,82.752203,138.735172,0.002085,-1.856156,32.000000,-237.004446,139.157591,0.229468,13.439683,0.576419,120461.274776,0.882949,20.592605,17.194503,5.227157,69.016705,74.886318,89.469190,0.000000,38.191599,29.506329,41.057311,18.000000,19.011895
26.562560,30.633476,139.079384,176.021295,40.690018,28.083820,59.808907,13.004502,137.678602,1.113004,28.785708,27.063798,172.786672,139.992749,166.630978,139.010769,82.752431,138.730175,0.002081,-1.859686,32.000000,-237.002766,139.147393,0.229554,13.447535,0.577072,120476.479978,0.883903,20.662972,17.192063,5.233792,69.016363,74.874940,89.466495,0.000000,38.116014,29.506329,41.091906,18.000000,19.011961
26.545030,30.641710,139.037684,176.067580,41.134510,28.079631,59.814435,13.005019,137.665715,1.113012,28.858059,27.047226,172.817196,139.981640,166.633927,138.998784,82.751446,138.720274,0.002081,-1.861276,32.000000,-237.002278,139.137626,0.229720,13.441181,0.577276,120483.843294,0.884780,20.700742,17.192365,5.234447,69.016270,74.864716,89.464057,0.000000,38.101290,29.506329,41.123897,18.000000,19.012017
26.524373,30.652851,138.906132,176.121733,40.872960,28.055287,59.717973,13.004528,137.648730,1.112774,28.972563,27.028136,172.854997,139.959219,166.638535,138.977566,82.749816,138.705767,0.002117,-1.861894,32.000000,-237.002778,139.119331,0.229292,13.442190,0.576912,120453.711577,0.885130,20.743994,17.189755,5.235918,69.014137,74.852042,89.462419,0.000000,38.079797,29.506329,41.165981,18.000000,19.012088
26.511339,30.667123,138.918529,176.166052,41.030404,28.034895,59.806004,13.004591,137.632591,1.112807,29.050349,27.013797,172.886428,139.940473,166.645192,138.958538,82.748748,138.691190,0.002099,-1.861900,32.000000,-237.002762,139.104692,0.229536,13.439272,0.577279,120443.604264,0.885554,20.781725,17.186023,5.237805,69.013509,74.842458,89.462662,0.000000,38.064151,29.506329,41.198645,18.000000,19.012170
26.499217,30.681851,138.946041,176.216199,41.051601,28.010356,59.800260,13.005529,137.610903,1.112809,29.125570,26.996289,172.923760,139.915964,166.655889,138.938648,82.748941,138.671456,0.002101,-1.861890,32.000000,-237.001594,139.084188,0.229383,13.424850,0.576737,120349.232461,0.886972,20.827643,17.180739,5.236924,69.012617,74.833167,89.464823,0.000000,38.094018,29.506329,41.236974,18.000000,19.012265
26.488384,30.692576,139.054669,176.263564,40.881765,27.985864,59.804426,13.005211,137.574478,1.723499,29.184082,26.985240,172.961934,139.888593,166.668756,138.914723,82.748506,138.645917,0.002100,-1.861868,32.000000,-237.002169,138.966297,0.443360,13.424353,0.576700,120270.635817,0.885515,20.863870,17.174861,5.239967,69.012688,74.825395,89.469090,0.000000,38.094888,29.506329,41.274967,18.000000,19.012341
26.479782,30.699981,139.030208,176.300800,40.971617,27.973700,59.830038,13.005328,137.553505,1.868126,29.221890,26.975632,172.993926,139.865820,166.679535,138.895166,82.748734,138.625195,0.002137,-1.863079,32.000000,-237.002120,138.949751,0.484632,13.423414,0.577099,120173.393906,0.885287,20.899024,17.165262,5.243402,69.012717,74.819678,89.472694,0.000000,38.083490,29.506329,41.306283,18.000000,19.012398
